BoundaryLayerThickness,Voltage,Value
399.99999999999994,-1.1230067946209288,-3.4774567084317476
399.99999999999994,-1.1030067946209292,-2.9871595740630794
399.99999999999994,-1.0830067946209296,-2.499455386541438
399.99999999999994,-1.0630067946209294,-2.0200075893112204
399.99999999999994,-1.0430067946209292,-1.5664614963821488
399.99999999999994,-1.0230067946209296,-1.1606381077469152
399.99999999999994,-1.00300679462093,-0.819835743445675
399.99999999999994,-0.9830067946209297,-0.5513037738868369
399.99999999999994,-0.9630067946209294,-0.3519223571852752
399.99999999999994,-0.9430067946209297,-0.21179697026130864
399.99999999999994,-0.9230067946209302,-0.11870558271173484
399.99999999999994,-0.9030067946209299,-0.060987707142301485
399.99999999999994,-0.8830067946209297,-0.028367659083015764
399.99999999999994,-0.8630067946209301,-0.01193809043380311
399.99999999999994,-0.8430067946209305,-0.0046071308928745
399.99999999999994,-0.8230067946209303,-0.0016647878852375005
399.99999999999994,-0.8030067946209299,-0.0005734016731126373
399.99999999999994,-0.7830067946209304,-0.0001887979498698077
399.99999999999994,-0.7630067946209308,-5.6841159021541e-5
399.99999999999994,-0.7430067946209304,-1.1462866587593778e-5
399.99999999999994,-0.7230067946209302,5.160294509562033e-6
399.99999999999994,-0.7030067946209306,1.263374314111181e-5
399.99999999999994,-0.6830067946209311,1.755344533613087e-5
399.99999999999994,-0.6630067946209308,2.2187331064139017e-5
399.99999999999994,-0.6430067946209305,2.7392159492324727e-5
399.99999999999994,-0.6230067946209309,3.3580665583232755e-5
399.99999999999994,-0.6030067946209313,4.104003676812251e-5
399.99999999999994,-0.5830067946209311,5.003556222213886e-5
399.99999999999994,-0.5630067946209307,6.08417497397184e-5
399.99999999999994,-0.5430067946209312,7.374612052770995e-5
399.99999999999994,-0.5230067946209316,8.903854105245354e-5
399.99999999999994,-0.5030067946209313,0.00010698746374136384
399.99999999999994,-0.4830067946209311,0.00012779973183568908
399.99999999999994,-0.4630067946209315,0.0001515578789325717
399.99999999999994,-0.44300679462093195,0.00017812693376719336
399.99999999999994,-0.4230067946209316,0.00020702206247111447
399.99999999999994,-0.40300679462093136,0.00023723139478165338
399.99999999999994,-0.3830067946209318,0.0002670014545480111
399.99999999999994,-0.3630067946209322,0.0002936324114699048
399.99999999999994,-0.34300679462093187,0.000313436860860597
399.99999999999994,-0.3230067946209316,0.00032227600579081756
399.99999999999994,-0.30300679462093205,0.00031759305596374093
399.99999999999994,-0.2830067946209325,0.0003030511088278723
399.99999999999994,-0.26300679462093224,0.000293279383170189
399.99999999999994,-0.2430067946209319,0.0003085373250042052
399.99999999999994,-0.2230067946209323,0.00036175894521638514
399.99999999999994,-0.20300679462093274,0.0004582681107207252
399.99999999999994,-0.1830067946209324,0.0006040323242009977
399.99999999999994,-0.16300679462093215,0.0008104931024840456
399.99999999999994,-0.14300679462093258,0.0010963565831989572
399.99999999999994,-0.123006794620933,0.0014889937941985488
399.99999999999994,-0.10300679462093276,0.0020263796723056
399.99999999999994,-0.08300679462093252,0.0027595903444027916
399.99999999999994,-0.06300679462093295,0.003755461114417229
399.99999999999994,-0.043006794620933375,0.0050985702019011965
399.99999999999994,-0.023006794620933135,0.006891123528780434
399.99999999999994,-0.0030067946209326735,0.009248747978291684
399.99999999999994,0.0169932053790669,0.012290212575107524
399.99999999999994,0.036993205379066474,0.016120559626227698
399.99999999999994,0.056993205379066714,0.02081051398491441
399.99999999999994,0.07699320537906695,0.02637909533531804
399.99999999999994,0.09699320537906653,0.03278779437690059
399.99999999999994,0.1169932053790661,0.039950974704844835
399.99999999999994,0.13699320537906634,0.047760428150941725
399.99999999999994,0.1569932053790668,0.05611765087195367
399.99999999999994,0.17699320537906638,0.06496792671663555
399.99999999999994,0.19699320537906595,0.07433290612137802
399.99999999999994,0.2169932053790662,0.08433902279399455
399.99999999999994,0.23699320537906643,0.09523665015193981
399.99999999999994,0.256993205379066,0.10740198356161917
399.99999999999994,0.2769932053790656,0.12131534356457055
399.99999999999994,0.2969932053790658,0.1375191342223362
399.99999999999994,0.31699320537906606,0.1565707124446429
399.99999999999994,0.33699320537906563,0.1790076673444091
399.99999999999994,0.3569932053790652,0.2053319389982936
399.99999999999994,0.37699320537906567,0.23600649441558824
399.99999999999994,0.3969932053790659,0.27145434694426473
399.99999999999994,0.4169932053790655,0.3120528480061877
399.99999999999994,0.43699320537906505,0.3581202817022186
399.99999999999994,0.4569932053790653,0.40989396388298893
399.99999999999994,0.47699320537906553,0.46749934136619364
399.99999999999994,0.4969932053790651,0.5309086505957881
399.99999999999994,0.5169932053790647,0.5998857486157576
399.99999999999994,0.5369932053790649,0.6739104875996262
399.99999999999994,0.5569932053790654,0.7520707820979315
399.99999999999994,0.576993205379065,0.8329023759376737
399.99999999999994,0.5969932053790645,0.9141447465498024
399.99999999999994,0.6169932053790648,0.9923697580116976
399.99999999999994,0.636993205379065,1.0624470571539901
399.99999999999994,0.6569932053790646,1.1169132919668285
399.99999999999994,0.6769932053790642,1.1457337755252615
399.99999999999994,0.6969932053790644,1.1380095317148915
399.99999999999994,0.7169932053790646,1.0879969635699331
399.99999999999994,0.7369932053790642,1.0034229370705339
399.99999999999994,0.7569932053790638,0.9045148111371216
399.99999999999994,0.7769932053790642,0.8101771246555644
399.99999999999994,0.7969932053790645,0.7287101193239859
399.99999999999994,0.7830067946209361,0.646432603727109
399.99999999999994,0.7630067946209359,0.5835562235229074
399.99999999999994,0.7430067946209356,0.5322384330837909
399.99999999999994,0.7230067946209353,0.487757206312414
399.99999999999994,0.7030067946209351,0.44800095038337695
399.99999999999994,0.6830067946209347,0.41173200926078235
399.99999999999994,0.6630067946209345,0.3781433798122214
399.99999999999994,0.6430067946209341,0.3466984522153669
399.99999999999994,0.6230067946209339,0.3170498267346322
399.99999999999994,0.6030067946209337,0.2889920202485507
399.99999999999994,0.5830067946209333,0.2624270206485584
399.99999999999994,0.5630067946209331,0.23733417881662172
399.99999999999994,0.5430067946209327,0.2137417785984216
399.99999999999994,0.5230067946209325,0.19170050999899954
399.99999999999994,0.5030067946209322,0.17126010374986944
399.99999999999994,0.4830067946209319,0.15245028902407504
399.99999999999994,0.4630067946209316,0.13526672143919688
399.99999999999994,0.4430067946209313,0.1196622050137415
399.99999999999994,0.42300679462093105,0.10554372845419724
399.99999999999994,0.40300679462093075,0.0927763987107254
399.99999999999994,0.3830067946209312,0.08119551421082838
399.99999999999994,0.36300679462092944,0.07062674050095062
399.99999999999994,0.3430067946209306,0.06091142850509247
399.99999999999994,0.3230067946209289,0.05193105007230421
399.99999999999994,0.30300679462093005,0.04362373135884578
399.99999999999994,0.28300679462092837,0.0359877031930424
399.99999999999994,0.26300679462092946,0.029069982075870995
399.99999999999994,0.24300679462092778,0.022942370076861656
399.99999999999994,0.22300679462092887,0.017670554531779216
399.99999999999994,0.2030067946209272,0.01328525100725864
399.99999999999994,0.18300679462092828,0.009764948871880121
399.99999999999994,0.1630067946209266,0.007035710864731546
399.99999999999994,0.1430067946209277,0.004985898958143532
399.99999999999994,0.12300679462092601,0.003487654561217315
399.99999999999994,0.10300679462092721,0.0024163559748146147
399.99999999999994,0.08300679462092542,0.00166313103303594
399.99999999999994,0.06300679462092662,0.0011399942049835573
399.99999999999994,0.047255095965694216,0.0008454222170232319
399.99999999999994,0.03150339731046192,0.0006265646886808346
399.99999999999994,0.01575169865523096,0.00046434438788565697
399.99999999999994,0.0,0.0003442658760943426
600.0,-0.0020000000000000018,6.9455696996835925e-15
600.0,-0.0044000000000000705,2.638281627515543e-15
600.0,-0.007280000000000064,-1.688497274746263e-14
600.0,-0.010735999999999968,1.1546412558401002e-14
600.0,-0.014883199999999874,-5.505543893109294e-15
600.0,-0.019859840000000184,2.9366238434989165e-15
600.0,-0.025831808000000178,-1.296163848442305e-14
600.0,-0.03299816960000013,1.3232567370909021e-14
600.0,-0.041597803519999865,8.100238583222528e-15
600.0,-0.05191736422399984,2.986463509443565e-15
600.0,-0.06430083706880008,2.1879460561579045e-15
600.0,-0.07916100448255992,-1.1442206699624864e-14
600.0,-0.09699320537907208,-1.0449154011308427e-14
600.0,-0.1169932053790721,2.3821445069463645e-15
600.0,-0.136993205379072,8.445178394664385e-15
600.0,-0.1569932053790719,1.0714387382775835e-15
600.0,-0.17699320537907182,5.200401142445639e-15
600.0,-0.19699320537907217,-1.020188011076033e-14
600.0,-0.21699320537907196,-6.438449157589263e-15
600.0,-0.23699320537907198,-3.9865831861890426e-15
600.0,-0.256993205379072,-5.682128133890635e-15
600.0,-0.2769932053790718,1.2217536434791124e-15
600.0,-0.29699320537907203,-3.460089097092955e-14
600.0,-0.31699320537907205,-1.371577338171346e-13
600.0,-0.33699320537907207,-4.654395039604686e-13
600.0,-0.3569932053790723,-1.5522129244951637e-12
600.0,-0.3769932053790721,-5.338837020224257e-12
600.0,-0.3969932053790721,-1.8225135295090293e-11
600.0,-0.4169932053790717,-6.234820684095959e-11
600.0,-0.43699320537907194,-2.1351595730400913e-10
600.0,-0.4569932053790724,-7.319323497821295e-10
600.0,-0.47699320537907264,-2.511259113808035e-9
600.0,-0.4969932053790722,-8.622921310983885e-9
600.0,-0.5169932053790725,-2.9625995834526832e-8
600.0,-0.536993205379072,-1.0181477746147652e-7
600.0,-0.5569932053790723,-3.497996714987276e-7
600.0,-0.5769932053790725,-1.2000951609598886e-6
600.0,-0.5969932053790721,-4.102360646944855e-6
600.0,-0.6169932053790725,-1.3910196988341655e-5
600.0,-0.6369932053790721,-4.6375367638383165e-5
600.0,-0.6569932053790724,-0.0001495349428255858
600.0,-0.6769932053790726,-0.00045374285233425854
600.0,-0.6969932053790728,-0.0012500838993797295
600.0,-0.7169932053790724,-0.003039065944282761
600.0,-0.736993205379072,-0.0065128022325428294
600.0,-0.7569932053790722,-0.012630897929642074
600.0,-0.7769932053790727,-0.02293651126202168
600.0,-0.7969932053790729,-0.04005582522894168
600.0,-0.8169932053790725,-0.06837666631429355
600.0,-0.8369932053790721,-0.11503103283192306
600.0,-0.8569932053790723,-0.19133542724459332
600.0,-0.8769932053790725,-0.31474579117817447
600.0,-0.8969932053790721,-0.5107883934102336
600.0,-0.9169932053790717,-0.8132163036461754
600.0,-0.9369932053790719,-1.259914978574051
600.0,-0.9569932053790724,-1.8832527069407594
600.0,-0.976993205379072,-2.697522258768879
600.0,-0.9969932053790715,-3.6899179437164307
600.0,-1.0169932053790718,-4.819404968219388
600.0,-1.036993205379072,-6.021169070399768
600.0,-1.0569932053790716,-7.210762730929422
600.0,-1.0769932053790712,-8.283934843189675
600.0,-1.0969932053790714,-9.112299538357373
600.0,-1.1169932053790717,-9.542085059666412
600.0,-1.1369932053790712,-9.42246844419337
600.0,-1.1569932053790708,-8.717948101709124
600.0,-1.1769932053790713,-7.66046543600928
600.0,-1.1969932053790715,-6.621203924145817
600.0,-1.183006794620929,-5.538685033056108
600.0,-1.1630067946209295,-4.7630795569948585
600.0,-1.143006794620929,-4.13784500544328
600.0,-1.1230067946209288,-3.577695330839577
600.0,-1.1030067946209292,-3.0475822331934386
600.0,-1.0830067946209296,-2.535027463039335
600.0,-1.0630067946209294,-2.0432147966917595
600.0,-1.0430067946209292,-1.5855298377907578
600.0,-1.0230067946209296,-1.1789311623229604
600.0,-1.00300679462093,-0.8372153554481558
600.0,-0.9830067946209297,-0.5663829215634392
600.0,-0.9630067946209294,-0.36370318093266846
600.0,-0.9430067946209297,-0.22014863069225302
600.0,-0.9230067946209302,-0.12411124764723305
600.0,-0.9030067946209299,-0.06416538230371456
600.0,-0.8830067946209297,-0.03003971823416182
600.0,-0.8630067946209301,-0.01271835788712397
600.0,-0.8430067946209305,-0.0049329081167943725
600.0,-0.8230067946209303,-0.0017895080784253354
600.0,-0.8030067946209299,-0.0006184946867071645
600.0,-0.7830067946209304,-0.00020467361171007593
600.0,-0.7630067946209308,-6.25354461291882e-5
600.0,-0.7430067946209304,-1.3767023121587848e-5
600.0,-0.7230067946209302,3.891205123335428e-6
600.0,-0.7030067946209306,1.1580968163413896e-5
600.0,-0.6830067946209311,1.64130070860459e-5
600.0,-0.6630067946209308,2.082001043009593e-5
600.0,-0.6430067946209305,2.5704478589847192e-5
600.0,-0.6230067946209309,3.1483476396023883e-5
600.0,-0.6030067946209313,3.843260084721387e-5
600.0,-0.5830067946209311,4.679767021016006e-5
600.0,-0.5630067946209307,5.682799088133408e-5
600.0,-0.5430067946209312,6.87803566182114e-5
600.0,-0.5230067946209316,8.29078453553452e-5
600.0,-0.5030067946209313,9.943531615974324e-5
600.0,-0.4830067946209311,0.00011851853454471033
600.0,-0.4630067946209315,0.00014018127336189328
600.0,-0.44300679462093195,0.0001642233262551403
600.0,-0.4230067946209316,0.00019009286764043568
600.0,-0.40300679462093136,0.00021672236985158502
600.0,-0.3830067946209318,0.00024234681186445647
600.0,-0.3630067946209322,0.0002643772701682076
600.0,-0.34300679462093187,0.0002795396605241496
600.0,-0.3230067946209316,0.0002847871587739471
600.0,-0.30300679462093205,0.0002798912059980454
600.0,-0.2830067946209325,0.0002718398322408649
600.0,-0.26300679462093224,0.00027616866286435214
600.0,-0.2430067946209319,0.00030882268442791825
600.0,-0.2230067946209323,0.0003789486278000205
600.0,-0.20300679462093274,0.0004926732058552052
600.0,-0.1830067946209324,0.0006591354313916881
600.0,-0.16300679462093215,0.0008935798273200735
600.0,-0.14300679462093258,0.0012191079864147648
600.0,-0.123006794620933,0.0016686048115525057
600.0,-0.10300679462093276,0.0022872545750772656
600.0,-0.08300679462093252,0.00313549621425375
600.0,-0.06300679462093295,0.004291828744266981
600.0,-0.043006794620933375,0.005854285548610783
600.0,-0.023006794620933135,0.007938658525066264
600.0,-0.0030067946209326735,0.010671052426440581
600.0,0.0169932053790669,0.014172961169815071
600.0,0.036993205379066474,0.01853980308714614
600.0,0.056993205379066714,0.023818567055932258
600.0,0.07699320537906695,0.029994036106046153
600.0,0.09699320537906653,0.03699166517817944
600.0,0.1169932053790661,0.044698009493351794
600.0,0.13699320537906634,0.05299235100870661
600.0,0.1569932053790668,0.06178176933954182
600.0,0.17699320537906638,0.07103541588673373
600.0,0.19699320537906595,0.08081669115868748
600.0,0.2169932053790662,0.09131089593703016
600.0,0.23699320537906643,0.10284150900258303
600.0,0.256993205379066,0.11586500010861721
600.0,0.2769932053790656,0.13093840813115157
600.0,0.2969932053790658,0.14866776011533936
600.0,0.31699320537906606,0.169658354308433
600.0,0.33699320537906563,0.19448499334920671
600.0,0.3569932053790652,0.22368383844576287
600.0,0.37699320537906567,0.25775525426160767
600.0,0.3969932053790659,0.297166685246631
600.0,0.4169932053790655,0.3423500448507702
600.0,0.43699320537906505,0.3936925901079944
600.0,0.4569932053790653,0.4515221912731437
600.0,0.47699320537906553,0.5160881696196492
600.0,0.4969932053790651,0.5875383441845485
600.0,0.5169932053790647,0.6658919205302899
600.0,0.5369932053790649,0.7510062996113116
600.0,0.5569932053790654,0.8425334619834944
600.0,0.576993205379065,0.9398576871439689
600.0,0.5969932053790645,1.0419998910780688
600.0,0.6169932053790648,1.1474627939140134
600.0,0.636993205379065,1.2539721416796672
600.0,0.6569932053790646,1.35803860883673
600.0,0.6769932053790642,1.454228101198293
600.0,0.6969932053790644,1.5340478340150305
600.0,0.7169932053790646,1.5847392750585603
600.0,0.7369932053790642,1.5899390485411766
600.0,0.7569932053790638,1.5373987944179754
600.0,0.7769932053790642,1.4346435099353319
600.0,0.7969932053790645,1.3111460435019286
600.0,0.7830067946209361,1.1448647846538504
600.0,0.7630067946209359,1.0258826053834988
600.0,0.7430067946209356,0.9345322051187692
600.0,0.7230067946209353,0.8572727520010872
600.0,0.7030067946209351,0.7885671783002111
600.0,0.6830067946209347,0.7255257006905129
600.0,0.6630067946209345,0.6665026003235452
600.0,0.6430067946209341,0.6105731736849327
600.0,0.6230067946209339,0.5572714967000258
600.0,0.6030067946209337,0.5064310152032977
600.0,0.5830067946209333,0.45807208701138374
600.0,0.5630067946209331,0.4123174065224544
600.0,0.5430067946209327,0.3693287491543132
600.0,0.5230067946209325,0.329262002176571
600.0,0.5030067946209322,0.2922378234408098
600.0,0.4830067946209319,0.2583249165272883
600.0,0.4630067946209316,0.2275327080985602
600.0,0.4430067946209313,0.19981034068700115
600.0,0.42300679462093105,0.17504929944923575
600.0,0.40300679462093075,0.15308763092719618
600.0,0.3830067946209312,0.13371464702748712
600.0,0.36300679462092944,0.11667636354720841
600.0,0.3430067946209306,0.10168362348721582
600.0,0.3230067946209289,0.08842613872721651
600.0,0.30300679462093005,0.07659497750127547
600.0,0.28300679462092837,0.06591224637029788
600.0,0.26300679462092946,0.056161415974781165
600.0,0.24300679462092778,0.04720875216849597
600.0,0.22300679462092887,0.03900798292253321
600.0,0.2030067946209272,0.03158535910546959
600.0,0.18300679462092828,0.025008070707743076
600.0,0.1630067946209266,0.019344266678133756
600.0,0.1430067946209277,0.01462669832834353
600.0,0.12300679462092601,0.010831743884948432
600.0,0.10300679462092721,0.007879325832556967
600.0,0.08300679462092542,0.005649762857626781
600.0,0.06300679462092662,0.004007314103136079
600.0,0.047255095965694216,0.0030409803245943184
600.0,0.03150339731046192,0.0022997590064583046
600.0,0.01575169865523096,0.0017352522861120965
600.0,0.0,0.001307535117785058
799.9999999999999,-0.0020000000000000018,1.1444091755374463e-14
799.9999999999999,-0.0044000000000000705,2.0583776963910015e-14
799.9999999999999,-0.007280000000000064,7.828468290511101e-15
799.9999999999999,-0.010735999999999968,-1.7278093304610572e-16
799.9999999999999,-0.014883199999999874,-9.4218051340804e-15
799.9999999999999,-0.019859840000000184,-3.7808907728672274e-15
799.9999999999999,-0.025831808000000178,4.693467306965276e-16
799.9999999999999,-0.03299816960000013,7.695311488874137e-15
799.9999999999999,-0.041597803519999865,-2.2672519295632215e-15
799.9999999999999,-0.05191736422399984,-4.210391386473729e-15
799.9999999999999,-0.06430083706880008,7.923078776002503e-15
799.9999999999999,-0.07916100448255992,-1.1722846905748683e-14
799.9999999999999,-0.09699320537907208,-3.936035537433616e-15
799.9999999999999,-0.1169932053790721,-2.786395168049968e-15
799.9999999999999,-0.136993205379072,1.472353806920506e-15
799.9999999999999,-0.1569932053790719,-9.415543743090337e-15
799.9999999999999,-0.17699320537907182,1.331583350123573e-14
799.9999999999999,-0.19699320537907217,1.5737047886974197e-15
799.9999999999999,-0.21699320537907196,5.235881281273142e-15
799.9999999999999,-0.23699320537907198,7.96351874357862e-16
799.9999999999999,-0.256993205379072,6.737150539630873e-15
799.9999999999999,-0.2769932053790718,-1.0534559941618547e-14
799.9999999999999,-0.29699320537907203,-2.3160752344050807e-14
799.9999999999999,-0.31699320537907205,-1.3668720926856116e-13
799.9999999999999,-0.33699320537907207,-4.3825970489008617e-13
799.9999999999999,-0.3569932053790723,-1.5711657179584475e-12
799.9999999999999,-0.3769932053790721,-5.334068586785365e-12
799.9999999999999,-0.3969932053790721,-1.8232973114822875e-11
799.9999999999999,-0.4169932053790717,-6.233950268625844e-11
799.9999999999999,-0.43699320537907194,-2.1348621256527607e-10
799.9999999999999,-0.4569932053790724,-7.318640323457094e-10
799.9999999999999,-0.47699320537907264,-2.51100477923534e-9
799.9999999999999,-0.4969932053790722,-8.62205208755909e-9
799.9999999999999,-0.5169932053790725,-2.9623008700164425e-8
799.9999999999999,-0.536993205379072,-1.0180460091601405e-7
799.9999999999999,-0.5569932053790723,-3.4976475503966403e-7
799.9999999999999,-0.5769932053790725,-1.1999755941468685e-6
799.9999999999999,-0.5969932053790721,-4.101952476323322e-6
799.9999999999999,-0.6169932053790725,-1.3908811530246699e-5
799.9999999999999,-0.6369932053790721,-4.637067459146898e-5
799.9999999999999,-0.6569932053790724,-0.00014951874979056467
799.9999999999999,-0.6769932053790726,-0.00045368338037752665
799.9999999999999,-0.6969932053790728,-0.0012498492661041569
799.9999999999999,-0.7169932053790724,-0.003038157968103322
799.9999999999999,-0.736993205379072,-0.006509644398483322
799.9999999999999,-0.7569932053790722,-0.012621003858360666
799.9999999999999,-0.7769932053790727,-0.0229074076893035
799.9999999999999,-0.7969932053790729,-0.039972968578056205
799.9999999999999,-0.8169932053790725,-0.06814536982688561
799.9999999999999,-0.8369932053790721,-0.11439622870284943
799.9999999999999,-0.8569932053790723,-0.18962619555640947
799.9999999999999,-0.8769932053790725,-0.31025845062296425
799.9999999999999,-0.8969932053790721,-0.4994479091750532
799.9999999999999,-0.9169932053790717,-0.7861657156188127
799.9999999999999,-0.9369932053790719,-1.2003318212052672
799.9999999999999,-0.9569932053790724,-1.7642167320607696
799.9999999999999,-0.976993205379072,-2.483839660654239
799.9999999999999,-0.9969932053790715,-3.3452550676970105
799.9999999999999,-1.0169932053790718,-4.31685405057199
799.9999999999999,-1.036993205379072,-5.354247390520937
799.9999999999999,-1.0569932053790716,-6.403625736123982
799.9999999999999,-1.0769932053790712,-7.401528416746117
799.9999999999999,-1.0969932053790714,-8.270667618751947
799.9999999999999,-1.1169932053790717,-8.912556035175864
799.9999999999999,-1.1369932053790712,-9.201729515207509
799.9999999999999,-1.1569932053790708,-9.004382658161665
799.9999999999999,-1.1769932053790713,-8.282239287027403
799.9999999999999,-1.1969932053790715,-7.257104377800108
799.9999999999999,-1.183006794620929,-5.925730697408422
799.9999999999999,-1.1630067946209295,-5.004292442314174
799.9999999999999,-1.143006794620929,-4.291785044741681
799.9999999999999,-1.1230067946209288,-3.6734854350027257
799.9999999999999,-1.1030067946209292,-3.105165196969334
799.9999999999999,-1.0830067946209296,-2.570107920040443
799.9999999999999,-1.0630067946209294,-2.067596094811869
799.9999999999999,-1.0430067946209292,-1.6064223688678902
799.9999999999999,-1.0230067946209296,-1.1990776038593525
799.9999999999999,-1.00300679462093,-0.8562969042645835
799.9999999999999,-0.9830067946209297,-0.582988635139989
799.9999999999999,-0.9630067946209294,-0.37679710013707596
799.9999999999999,-0.9430067946209297,-0.22955231336913173
799.9999999999999,-0.9230067946209302,-0.1302909209268215
799.9999999999999,-0.9030067946209299,-0.0678596491527837
799.9999999999999,-0.8830067946209297,-0.03201858376942273
799.9999999999999,-0.8630067946209301,-0.013658272535131535
799.9999999999999,-0.8430067946209305,-0.005331849377671467
799.9999999999999,-0.8230067946209303,-0.0019445431111665247
799.9999999999999,-0.8030067946209299,-0.0006753324917264054
799.9999999999999,-0.7830067946209304,-0.0002249431742793382
799.9999999999999,-0.7630067946209308,-6.987762288252996e-5
799.9999999999999,-0.7430067946209304,-1.673916536699822e-5
799.9999999999999,-0.7230067946209302,2.276553068387695e-6
799.9999999999999,-0.7030067946209306,1.0256739995107777e-5
799.9999999999999,-0.6830067946209311,1.497066250737589e-5
799.9999999999999,-0.6630067946209308,1.906097548065193e-5
799.9999999999999,-0.6430067946209305,2.3483529589366178e-5
799.9999999999999,-0.6230067946209309,2.8650870753058567e-5
799.9999999999999,-0.6030067946209313,3.480820337708487e-5
799.9999999999999,-0.5830067946209311,4.215405062732647e-5
799.9999999999999,-0.5630067946209307,5.087428400480591e-5
799.9999999999999,-0.5430067946209312,6.114358082923164e-5
799.9999999999999,-0.5230067946209316,7.311000856847837e-5
799.9999999999999,-0.5030067946209313,8.68652220503906e-5
799.9999999999999,-0.4830067946209311,0.00010239771808382148
799.9999999999999,-0.4630067946209315,0.00011952459910966032
799.9999999999999,-0.44300679462093195,0.0001377974647841479
799.9999999999999,-0.4230067946209316,0.0001563824424838454
799.9999999999999,-0.40300679462093136,0.0001739293505540714
799.9999999999999,-0.3830067946209318,0.0001884867811627351
799.9999999999999,-0.3630067946209322,0.0001976258548705345
799.9999999999999,-0.34300679462093187,0.0001991690615546268
799.9999999999999,-0.3230067946209316,0.00019322195331848257
799.9999999999999,-0.30300679462093205,0.00018548038999403508
799.9999999999999,-0.2830067946209325,0.00018764033571886258
799.9999999999999,-0.26300679462093224,0.00021056481863841647
799.9999999999999,-0.2430067946209319,0.00025967155101485365
799.9999999999999,-0.2230067946209323,0.0003386014072679664
799.9999999999999,-0.20300679462093274,0.00045348825425154223
799.9999999999999,-0.1830067946209324,0.0006148761287306547
799.9999999999999,-0.16300679462093215,0.0008388585289380047
799.9999999999999,-0.14300679462093258,0.0011485181752589133
799.9999999999999,-0.123006794620933,0.0015759778624360556
799.9999999999999,-0.10300679462093276,0.002165075784030365
799.9999999999999,-0.08300679462093252,0.0029744760966081314
799.9999999999999,-0.06300679462093295,0.004080691863150065
799.9999999999999,-0.043006794620933375,0.0055799339909177615
799.9999999999999,-0.023006794620933135,0.007586947320686018
799.9999999999999,-0.0030067946209326735,0.010228402570045009
799.9999999999999,0.0169932053790669,0.01362881717851364
799.9999999999999,0.036993205379066474,0.017889459072968295
799.9999999999999,0.056993205379066714,0.02306533398485916
799.9999999999999,0.07699320537906695,0.029149610296564862
799.9999999999999,0.09699320537906653,0.03607426816223203
799.9999999999999,0.1169932053790661,0.0437290162447247
799.9999999999999,0.13699320537906634,0.051992747267346484
799.9999999999999,0.1569932053790668,0.06076944448164681
799.9999999999999,0.17699320537906638,0.0700235228678542
799.9999999999999,0.19699320537906595,0.07981277448476035
799.9999999999999,0.2169932053790662,0.09031639746838332
799.9999999999999,0.23699320537906643,0.10185144892885518
799.9999999999999,0.256993205379066,0.11486788430191082
799.9999999999999,0.2769932053790656,0.12991653096016015
799.9999999999999,0.2969932053790658,0.14759789749752267
799.9999999999999,0.31699320537906606,0.1685124942238539
799.9999999999999,0.33699320537906563,0.19323062743227462
799.9999999999999,0.3569932053790652,0.22228358716339805
799.9999999999999,0.37699320537906567,0.2561659365317778
799.9999999999999,0.3969932053790659,0.29533812404605614
799.9999999999999,0.4169932053790655,0.34022394168739234
799.9999999999999,0.43699320537906505,0.39120181099450596
799.9999999999999,0.4569932053790653,0.4485908448792264
799.9999999999999,0.47699320537906553,0.5126329396060352
799.9999999999999,0.4969932053790651,0.5834716713876688
799.9999999999999,0.5169932053790647,0.6611278468100421
799.9999999999999,0.5369932053790649,0.745470155072244
799.9999999999999,0.5569932053790654,0.8361772402363216
799.9999999999999,0.576993205379065,0.9326841648480386
799.9999999999999,0.5969932053790645,1.0341007683748809
799.9999999999999,0.6169932053790648,1.1390801679811147
799.9999999999999,0.636993205379065,1.2455997453438667
799.9999999999999,0.6569932053790646,1.3505906443393851
799.9999999999999,0.6769932053790642,1.4493158591225204
799.9999999999999,0.6969932053790644,1.5343877333067182
799.9999999999999,0.7169932053790646,1.5945346352322793
799.9999999999999,0.7369932053790642,1.6143820450358843
799.9999999999999,0.7569932053790638,1.579490610111852
799.9999999999999,0.7769932053790642,1.490549106426914
799.9999999999999,0.7969932053790645,1.3721470190274339
799.9999999999999,0.7830067946209361,1.197667955536385
799.9999999999999,0.7630067946209359,1.0729896549128424
799.9999999999999,0.7430067946209356,0.9780446666387395
799.9999999999999,0.7230067946209353,0.8980281437328315
799.9999999999999,0.7030067946209351,0.8269051486425885
799.9999999999999,0.6830067946209347,0.7615654357002408
799.9999999999999,0.6630067946209345,0.7002690242040374
799.9999999999999,0.6430067946209341,0.6420607555216904
799.9999999999999,0.6230067946209339,0.586477488074958
799.9999999999999,0.6030067946209337,0.5333709374383007
799.9999999999999,0.5830067946209333,0.4827846522276018
799.9999999999999,0.5630067946209331,0.43486365375536123
799.9999999999999,0.5430067946209327,0.3897886042588872
799.9999999999999,0.5230067946209325,0.3477302126290006
799.9999999999999,0.5030067946209322,0.3088202728185507
799.9999999999999,0.4830067946209319,0.27313571617691684
799.9999999999999,0.4630067946209316,0.24069214939844744
799.9999999999999,0.4430067946209313,0.21144367496804578
799.9999999999999,0.42300679462093105,0.18528628471660188
799.9999999999999,0.40300679462093075,0.1620627333261362
799.9999999999999,0.3830067946209312,0.14156759542764843
799.9999999999999,0.36300679462092944,0.12355234168780811
799.9999999999999,0.3430067946209306,0.10773181988476964
799.9999999999999,0.3230067946209289,0.09379509216924753
